timestamp,x,y,z
,6.767144,-1.1366314,-1.5027462
632884,7.518517,0.5551547,-2.4886243
,6.7336435,2.895419,-1.6846073
,5.7358007,2.3378713,0.78248096
,4.113409,-2.0770442,3.1155663
632959,6.0540576,-4.7092433,0.60540575
,9.542917,-0.9021264,1.639142
,9.748708,4.5106316,5.1519313
,10.430686,3.8119025,8.837009
633035,10.80398,7.942062,10.4259
,11.048057,6.84611,10.56469
,10.82073,8.64797,11.454851
,11.579282,7.3462276,11.47878
633111,11.514674,8.076065,12.651305
,10.827909,6.9968634,11.655855
,10.399578,1.8808258,9.650599
,10.021499,-3.0030997,7.961205
633187,8.820259,-1.6606783,6.795859
,3.8477962,-4.6996713,-0.9284483
,2.029186,-5.3194346,-3.668328
,3.697043,1.0528796,-3.3189635
633263,5.5587254,2.9337053,-0.64129937
,6.1569524,7.6214123,-0.48097453
,6.044486,7.7147355,-0.3326142
,5.5443683,5.7693014,-0.8351249
633339,6.4608517,6.140202,7.1021514
,6.295741,10.311041,0.069394335
,6.439316,4.941355,1.6941789
,6.3627424,3.5199678,2.9360983
633415,7.3199058,2.603484,3.5486827
,8.303391,2.5460541,5.4558306
,8.633613,1.1892753,7.2002606
,7.420408,-1.3663505,9.779816
633491,7.4060507,0.598227,9.944926
,8.076065,0.93084127,9.399343
,8.76283,3.4027152,8.265104
,7.441944,3.1682103,9.270126
633567,8.35125,3.0892444,7.1236873
,8.64797,3.4075012,6.09713
,7.7960944,2.5819478,5.3649
,6.767144,4.2569833,4.893497
633643,8.5043955,1.5769265,4.527382
,6.1067014,1.4931747,4.2545905
,5.5826545,-0.7322299,4.2282686
,6.84611,2.5364826,2.7494514
633719,7.829595,3.5869691,1.1677392
,6.0875583,9.813316,-3.9530842
,9.164838,7.386907,3.8932614
,9.526167,4.2282686,2.8547394
633795,9.023657,6.0875583,3.2160685
,8.494823,6.300527,3.905226
,8.193317,4.50106,4.4675593
,7.896597,2.2493336,2.8427749
633871,7.3557997,2.0483294,1.9430413
,7.779344,4.587205,2.060294
,7.674056,4.5919905,2.443159
,8.312963,5.6257267,1.7922882
633947,8.908797,7.461087,1.7946811
,10.181824,5.814767,4.2521977
,10.629298,5.989449,4.0990515
,10.30147,6.0875583,3.6635423
634023,10.351721,4.9102473,3.6108983
,11.074379,2.785345,2.914562
,10.559903,3.0318146,3.1658175
,10.725014,3.8166883,3.1873536
634099,10.859017,5.460616,3.9435124
,10.169859,5.0849295,3.0533507
,9.131337,4.3838077,1.5458187
,7.910954,5.0107493,2.3618002
634175,6.7480006,3.986585,2.2014754
,5.7621226,3.8334389,1.222776
,5.056215,4.5178103,0.17707519
,5.1973963,5.0155354,-0.8566611
634251,5.709479,6.6259627,0.7394086
,6.633141,6.2622404,0.7441944
,8.671899,9.160052,3.1921394
,8.662328,7.0231853,0.70112205
634327,8.626433,6.010985,2.424016
,8.801116,6.412994,1.0361292
,7.683628,3.5989337,2.010043
,8.667113,3.8406174,4.7523155
634403,9.609919,1.7085364,3.3141778
,9.815709,3.9674416,3.5702188
,9.688885,3.776009,2.8547394
,10.117215,3.7353296,1.6678569
634479,9.806137,2.7662017,2.5293038
,9.729565,5.977484,2.4862316
,8.6551485,5.0418572,1.483603
,7.2792263,5.099287,0.9212696
634555,7.1452236,4.9030685,1.7994668
,6.4799953,4.087087,1.5745336
,7.2816195,3.905226,0.81358874
,7.7721653,3.0964231,1.8975761
634631,9.344306,3.9530842,2.4264088
,10.631691,5.2955055,2.4981961
,11.586461,4.850425,3.0653152
,12.06265,4.5465255,2.4934103
634707,12.476623,3.5056105,0.7609448
,11.832931,4.0799084,-0.0598227
,10.971483,4.3598785,-0.3254355
,8.435001,3.1945324,-2.1488314
634783,6.463245,2.371372,-2.9791706
,5.068179,1.6965718,-2.6513422
,4.4962745,3.204104,-2.988742
,4.685314,4.1995535,-3.441002
634859,5.6257267,4.8576035,-3.82626
,6.164131,4.5489182,-3.749687
,7.4132295,3.6037195,-3.5080032
,7.810452,4.338342,-1.0983448
634935,7.7267003,4.395772,-0.028714897
,7.5639825,3.7449012,3.3979294
,8.114351,5.1136446,3.9937637
,8.808294,6.300527,1.5841051
635011,9.495059,7.461087,-1.2562767
,9.014085,6.2622404,-0.6939433
,10.057393,6.042093,0.83991075
,9.751101,3.072494,2.9863493
635087,9.830067,5.592226,3.0318146
,8.423037,3.874118,2.8284173
,9.186374,3.8717253,2.7350938
,9.432844,3.2423904,2.6752713
635163,10.205753,4.91264,3.4529665
,11.1796665,8.018635,5.9822702
,10.026285,6.870039,6.6283555
,9.751101,5.355328,7.3390493
635239,10.799194,4.3790216,6.6738205
,9.901854,4.905462,6.3100986
,10.045428,4.6398487,6.5924616
,9.009299,4.9150333,4.7212076
635315,7.2959766,4.0224786,4.7834234
,6.5781045,3.5750046,3.7353296
,5.2883267,2.3881223,4.381415
,5.340971,3.3357139,3.804724
635391,6.250276,1.9597918,4.663778
,5.343364,3.0748868,3.3716075
,5.831517,4.170839,3.5486827
,5.573083,3.4433947,4.979642
635467,5.0346785,4.012907,5.5324035
,4.9628916,2.943277,5.6568346
,6.872432,4.3048415,6.7097144
,7.654913,4.4675593,7.2720475
635543,7.4898024,5.3649,4.7762446
,4.998785,6.9920774,2.4048727
,6.5493894,5.415151,6.0684147
,5.6352987,5.314649,3.0796728
635619,4.6733494,5.3744717,1.433352
,5.1878247,5.049036,1.4429235
,8.47568,8.592933,0.42354473
,7.697985,5.960734,0.21775463
635695,8.89444,6.594855,2.2612982
,7.6908064,2.811667,3.0342073
,8.198103,2.8451676,4.398165
,9.873138,2.010043,8.171782
635771,9.373021,1.5817122,9.767851
,9.669742,2.0674727,8.746079
,10.447436,4.314413,7.1452236
,10.801587,5.185432,6.848503
635847,10.562296,4.663778,7.5017667
,10.126787,4.680528,6.898754
,9.629062,3.1634245,7.133259
,7.760201,-0.63412064,3.3787863
635923,6.2598476,-1.6152129,2.2612982
,5.8698034,0.016750356,1.6487137
,5.4031863,-0.33500713,1.1749178
,7.7147355,2.995921,2.9911351
635999,10.306255,5.0394645,4.7331724
,12.428764,7.142831,5.5946193
,12.333048,3.8310459,4.307235
,11.847288,3.988978,9.279697
636075,11.481173,5.798016,9.490273
,10.981055,3.6324344,9.753493
,10.253612,2.5149465,8.628826
,9.54531,3.649185,5.156717
636151,9.928176,5.360114,3.7137933
,8.592933,5.2404685,0.80880296
,6.7312503,4.924605,-1.8712541
,4.814531,4.5680614,-1.7587874
636227,2.708772,2.711165,-0.031107806
,1.8305746,2.0650797,1.8927903
,2.268477,2.3785505,2.68245
,3.1825678,2.4646955,3.022243
636303,4.402951,2.7039862,4.000942
,5.278755,3.3117847,3.697043
,6.5804973,4.730779,3.8095098
,8.59054,7.6955924,5.211754
636379,9.425665,8.181353,7.5065527
,9.662563,7.391693,9.301233
,9.923389,7.310334,15.357684
,9.040407,5.206968,17.300726
636455,8.7053995,5.8554463,16.255024
,7.683628,4.8049593,15.833873
,7.97317,7.0160065,13.383535
,6.826967,8.274676,10.43308
636531,5.8698034,10.31822,8.32732
,5.2021823,10.2344675,7.3199058
,3.9100118,8.585754,7.3557997
,2.8427749,9.128944,9.212696
636607,1.6989647,9.617098,9.502238
,1.0839874,9.212696,9.416093
,0.93323416,7.9827414,8.432608
,0.4737958,7.9061685,6.8054304
636683,0.39961565,7.24094,5.697514
,1.0504867,6.8652534,6.774323
,1.3950654,8.358428,6.5733185
,1.6678569,9.959284,6.86286
636759,0.72983694,9.131337,5.4582233
,-0.069394335,5.312256,3.9219763
,-0.08135887,2.445552,1.7683591
,-0.09093051,0.83033913,0.78487384
636835,-0.13400285,2.237369,0.03828653
,-1.4668527,3.2591407,0.043072347
,-1.8640754,4.1229806,1.1677392
,-2.1966896,5.2213254,2.8188457
636911,-2.2708697,5.9296265,2.9767776
,-2.5843408,6.09713,2.553233
,-2.8523464,5.515653,2.7733805
,-2.7398798,5.3074703,2.811667
636987,-2.8092742,5.135181,2.782952
,-2.711165,4.5704546,2.4551237
,-2.4407663,4.292877,2.163189
,-1.899969,3.567826,1.4955676
637063,-1.2347406,3.9530842,1.2155973
,-0.69155043,3.8310459,1.4979604
,-0.9021264,3.7640445,2.0339718
,-0.98109233,4.1349454,2.474267
637139,-0.8542682,4.742744,2.8451676
,-0.7059079,5.649656,3.3668218
,-0.82076746,6.355564,4.819317
,-0.8542682,7.5711613,6.063629
637215,-1.1509888,8.2028885,7.0351496
,-1.1390243,7.985134,7.542446
,0.21536173,7.255297,8.224425
,-0.40440148,8.535503,7.731486
637291,-0.069394335,10.330184,6.953791
,-0.5288327,9.605133,6.8221807
,-0.5025107,8.298605,8.126316
,0.16511066,7.9372764,8.820259
637367,1.4548881,9.049978,10.181824
,1.9765421,10.921232,10.784837
,1.9406484,12.139223,10.442651
,1.7348584,11.715678,10.528795
637443,1.2921704,11.603211,10.902089
,0.9954498,11.275383,10.354114
,0.63651353,10.708263,9.813316
,0.83991075,10.732193,9.193553
637519,1.0744157,10.799194,8.717364
,1.3208853,10.30147,8.679078
,1.6534995,9.179195,8.872903
,1.8712541,8.205282,9.32277
637595,2.2014754,7.599876,9.016478
,2.2325833,8.042564,8.188532
,2.3976939,7.887025,7.274441
,2.5221252,7.817631,6.4488873
637671,2.4814458,7.4826236,6.089951
,2.553233,7.1643667,5.9990206
,2.6489491,7.0901866,5.9176617
,2.6154485,7.099758,5.8004093
637747,2.4934103,7.2002606,5.57069
,2.318728,6.8915753,5.649656
,2.2708697,6.848503,5.798016
,2.3091564,6.951398,5.7023
637823,2.371372,7.0088277,5.4247227
,2.3641932,7.0519004,5.051429
,2.5580187,7.260083,4.9030685
,2.6920216,7.573554,4.8815327
637899,2.9313123,7.829595,4.9628916
,3.0605295,7.834381,4.9102473
,3.1610315,7.8439527,4.8528175
,2.995921,7.9635983,4.7834234
637975,3.0964231,8.0114565,4.737958
,2.9935281,7.922919,4.630277
,2.9265265,7.7817373,4.680528
,2.8188457,7.755415,4.78103
638051,2.782952,7.4586945,5.178253
,2.6250203,7.3079414,5.5802617
,2.5340896,7.288798,5.620941
,2.3618002,7.449123,5.599405
638127,2.577162,7.6955924,5.8721967
,2.8236315,7.8942037,6.2813835
,2.8738825,7.965991,6.2861695
,2.885847,8.068886,6.43453
638203,3.172996,8.38475,6.4608517
,3.1873536,8.719757,6.4943523
,3.3620358,8.547467,6.4608517
,3.280677,8.38475,6.403422
638279,3.2950344,8.372786,6.2407045
,3.3189635,8.190925,6.0397
,3.3452854,8.076065,5.9224477
,3.2950344,7.9133472,5.7956233
638355,3.2112827,7.786523,5.6903353
,3.2591407,7.6214123,5.49651
,3.304606,7.5017667,5.204575
,3.3524642,7.4084435,4.9581056
638431,3.3500714,7.3557997,4.840853
,3.3979294,7.386907,4.8073525
,3.464931,7.348621,4.8647823
,3.4170728,7.2026534,4.9461412
638507,3.4984317,7.291191,4.967677
,3.5845764,7.418015,5.0825367
,3.5845764,7.4778376,5.0633936
,3.484074,7.499374,5.104073
638583,3.4242516,7.528089,5.1184306
,3.2902486,7.5137315,5.185432
,3.2328188,7.499374,5.2978983
,3.15146,7.5639825,5.3960075
638659,3.0342073,7.549625,5.467795
,2.9217408,7.453909,5.541975
,2.7446656,7.4850163,5.5395823
,2.7015932,7.343835,5.6185484
638735,2.677664,7.5448394,5.6855497
,2.837989,7.6931996,5.747765
,2.8595252,7.8008804,5.802802
,3.0270288,7.889418,5.8458743
638811,3.046172,7.803273,5.77648
,3.0246358,7.6955924,5.8004093
,3.0653152,7.6620917,5.8171597
,2.995921,7.57834,5.752551
638887,2.9719918,7.5903044,5.752551
,3.0126712,7.5711613,5.814767
,2.9025974,7.5089455,5.697514
,2.9767776,7.4658732,5.6424775
638962,3.0270288,7.5950904,5.6352987
,3.1036017,7.5615897,5.6257267
,3.1203523,7.554411,5.6065836
,3.1203523,7.473052,5.5252247
639038,3.0820656,7.4060507,5.5587254
,3.0677083,7.5089455,5.5611186
,3.0581365,7.5711613,5.546761
,3.0270288,7.5639825,5.484545
639114,2.9815636,7.547232,5.5012956
,3.01985,7.585519,5.4893312
,3.0270288,7.63577,5.465402
,3.0796728,7.681235,5.4701877
639190,3.1036017,7.623805,5.391222
,3.1275308,7.630984,5.3218274
,3.1203523,7.65252,5.4821525
,3.0605295,7.647734,5.546761
639266,3.0892444,7.6644845,5.49651
,3.0748868,7.705164,5.527618
,3.206497,7.803273,5.546761
,3.2304258,7.7817373,5.6616206
639342,3.201711,7.702771,5.616155
,3.2184613,7.6190195,5.573083
,3.2495692,7.5663753,5.518046
,3.2184613,7.4132295,5.484545
639418,3.2160685,7.379729,5.4558306
,3.3022132,7.24094,5.4797597
,3.256748,7.305548,5.5012956
,3.3548572,7.2840123,5.443866
639494,3.4768956,7.422801,5.384043
,3.6300416,7.5831256,5.360114
,3.7137933,7.4874096,5.4271154
,3.7185793,7.343835,5.3816504
639570,3.7472942,7.1165085,5.42233
,3.7472942,6.9131117,5.5300107
,3.7114005,6.7910733,5.6616206
,3.799938,6.3986363,5.666406
639646,3.799938,6.09713,5.573083
,4.0296574,6.0803795,5.410365
,4.020086,5.876982,5.204575
,3.8477962,5.5946193,5.0418572
639722,3.9650488,5.5802617,5.0466433
,4.225876,5.6640134,4.9868207
,4.307235,5.829124,5.0107493
,4.891104,6.3986363,4.9581056
639798,5.0322857,6.618784,5.056215
,4.9772487,6.424958,5.029893
,4.7236004,6.3172774,4.8552103
,4.8073525,6.743215,4.862389
639874,5.003571,6.848503,4.8719606
,5.417544,7.374943,4.9772487
,5.673585,7.4132295,5.0897155
,5.620941,7.5352674,5.154324
639950,5.841089,7.836774,5.185432
,5.752551,7.889418,5.1710744
,5.790838,7.91574,5.0394645
,5.829124,7.779344,4.9341764
640026,6.1114874,7.985134,5.2404685
,6.537425,7.9444547,5.4247227
,6.3651357,7.733879,5.053822
,6.200025,7.5089455,4.730779
640102,6.2885623,7.104544,4.682921
,6.4225655,7.025578,4.7499228
,6.532639,6.877218,4.8576035
,6.7312503,6.795859,4.9533195
640178,6.594855,6.637927,4.8288884
,6.513496,6.3794928,4.6996713
,6.4488873,6.247883,4.9772487
,6.3148847,6.0301285,5.1399665
640254,6.2072034,5.8195524,5.0586076
,5.903304,5.4319015,4.7786374
,5.77648,5.228504,4.6733494
,5.7142644,5.077751,4.8456388
640330,5.805195,5.0705724,4.9269977
,6.044486,5.154324,5.3768644
,6.477602,5.23329,5.946377
,6.5182815,5.0322857,6.125845
640406,6.4225655,4.687707,5.9750915
,6.513496,4.4340587,5.75973
,6.484781,4.3407354,5.7023
,6.384279,4.3550925,5.829124
640482,6.2622404,4.5943837,6.331635
,6.4991384,4.656599,6.8532887
,6.331635,5.0370717,6.9083257
,6.042093,5.329006,6.250276
640558,5.783659,5.443866,6.0373073
,5.620941,5.4534373,6.1593456
,5.262005,5.254826,6.140202
,5.0155354,5.314649,6.1067014
640634,4.819317,5.1375737,5.6568346
,4.630277,4.8815327,5.6879425
,4.8312817,4.788209,5.726229
,5.0705724,5.001178,5.5898333
640710,5.55394,4.950927,5.21654
,5.991842,5.199789,4.9628916
,6.8915753,5.2213254,4.6733494
,7.7195215,5.936805,4.5106316
640786,8.523539,6.7408223,4.381415
,8.693435,6.812609,4.1349454
,8.332106,6.8341455,3.9985495
,8.250747,7.181117,3.804724
640862,7.808059,7.3007627,3.438609
,7.1715455,6.872432,3.3165705
,6.743215,6.688178,3.484074
,6.4153867,6.690571,3.515182
640938,6.2813835,6.798252,3.5008245
,6.042093,6.9633627,3.2160685
,6.334028,7.3534064,3.3404996
,6.046879,7.0590787,3.2591407
641014,6.5972476,6.8389316,3.4433947
,5.884161,6.9083257,3.4051082
,6.1856675,7.130866,3.596541
,6.008592,7.3318706,3.6228628
641090,5.9439836,7.4060507,3.5103962
,6.0397,7.686021,3.460145
,6.1593456,8.044957,3.4529665
,6.063629,8.040172,3.5032175
641166,5.7501583,7.8439527,3.515182
,5.7932305,8.109566,3.926762
,5.6999073,7.8750606,3.9147975
,5.503689,7.7769513,3.8334389
641242,5.4079723,7.8942037,3.8166883
,5.2572193,7.992313,3.6611493
,4.9030685,7.97317,3.5367181
,4.4412374,8.19571,3.594148
641318,4.168446,8.181353,3.7544727
,4.182803,8.193317,3.541504
,3.8430104,8.353642,2.5604117
,3.5486827,8.437394,1.6558924
641394,3.4433947,8.798723,1.3831009
,3.62047,9.155267,0.93802
,3.7305436,9.344306,0.42354473
,3.5702188,8.971012,-0.0071787243
641470,3.8214743,9.375414,-0.86623275
,3.852582,10.01432,-1.4931747
,4.1612673,9.932961,-1.8545038
,4.039229,9.404129,-2.2756555
641546,4.4890957,8.466109,-3.3213565
,4.3359494,8.042564,-3.6850784
,4.1971607,7.267262,-4.4220943
,4.0751224,5.9056973,-4.761887
641622,4.2091255,5.025107,-5.051429
,4.376629,4.685314,-5.807588
,4.477131,3.9770133,-6.8389316
,4.7451367,3.438609,-7.6118407
641698,4.57524,3.6850784,-7.499374
,5.2380757,3.5869691,-6.882004
,5.2476473,3.7855806,-6.3388133
,4.950927,3.0366004,-5.757337
641774,5.1184306,3.1275308,-5.5443683
,5.0322857,4.0153,-5.984663
,5.3313994,4.536954,-6.2909555
,4.8001738,5.061001,-6.893968
641850,4.5465255,5.3505425,-7.523303
,4.560883,5.814767,-7.0901866
,4.63267,7.10933,-6.4297442
,4.2593765,6.3794928,-5.8506603
641926,4.0535865,5.4869385,-6.2789907
,4.082301,4.474738,-6.058843
,4.5967765,5.49651,-5.388829
,5.3768644,6.8102164,-5.1950035
642002,5.6568346,7.394086,-5.128002
,6.17131,8.559432,-3.8669395
,5.876982,9.626669,-2.6728783
,6.0061994,9.617098,-3.172996
642078,5.2572193,7.791309,-3.433823
,4.898283,6.764751,-4.5848117
,4.7020645,4.4843097,-6.6235695
,4.7834234,3.8190813,-6.5182815
642154,4.8264956,4.979642,-5.1710744
,4.8815327,6.322063,-4.1995535
,5.0633936,8.423037,-4.03205
,4.9963923,8.942298,-4.276127
642230,4.9150333,7.829595,-4.2856984
,4.7977805,7.2194037,-4.343128
,4.6948857,6.8389316,-4.5393467
,4.814531,6.9155045,-4.6661706
642306,5.0203214,7.238547,-4.6900997
,5.2883267,7.4323726,-4.812138
,5.2978983,7.2505116,-4.792995
,5.211754,7.0183992,-4.556097
642382,5.0968943,6.7719297,-4.4364514
,5.1830387,6.8150024,-4.505846
,5.111252,7.030364,-4.5776334
,5.125609,7.1739383,-4.7044573
642458,5.0203214,6.9035397,-4.8001738
,4.974856,6.637927,-4.8001738
,4.9461412,6.712107,-4.8719606
,4.9533195,6.712107,-4.924605
642534,4.9820347,6.86286,-5.025107
,5.0897155,6.917897,-5.0945015
,5.1399665,6.817395,-5.1902175
,5.2643976,6.65707,-5.223718
642610,5.211754,6.506317,-5.1758604
,5.2428617,6.456066,-5.343364
,5.1638956,6.45128,-5.305077
,5.199789,6.5422106,-5.305077
642686,5.111252,6.5781045,-5.34815
,5.0849295,6.556568,-5.4534373
,5.1638956,6.642713,-5.8004093
,5.1686816,6.7408223,-6.1114874
642762,5.1327877,7.061472,-6.353171
,5.106466,7.267262,-6.2072034
,5.1160374,7.422801,-6.24549
,4.843246,7.4945884,-6.556568
642838,4.773852,7.31512,-6.8221807
,4.618313,7.2505116,-6.594855
,4.424487,7.3270845,-6.0325212
,4.23784,7.001649,-5.7884445
642914,4.2665553,6.870039,-5.721443
,4.0751224,6.7862873,-5.484545
,3.9243693,6.613998,-5.1184306
,3.799938,6.420172,-4.9868207
642990,3.9746203,6.3124914,-5.4079723
,4.020086,6.1354165,-5.1902175
,3.9985495,6.482388,-4.7547083
,3.8477962,6.84611,-3.933941
643066,3.7137933,7.185903,-3.7137933
,3.749687,7.4275866,-4.1349454
,3.4984317,7.4395514,-4.0224786
,3.2471762,7.255297,-3.6850784
643142,3.0150642,7.362978,-3.3404996
,3.153853,8.432608,-3.5056105
,3.2471762,8.712579,-3.5534685
,3.1969252,8.382357,-3.7472942
643218,3.228033,8.219639,-3.902833
,3.0653152,8.131102,-4.0990515
,3.0078855,8.219639,-3.596541
,3.204104,9.179195,-3.5199678
643294,3.1036017,8.466109,-3.3117847
,2.8451676,8.023421,-3.615684
,2.833203,7.865489,-3.4290373
,2.761416,8.813081,-3.1562457
643370,2.627413,8.370393,-2.9025974
,2.8834543,9.722385,-2.9648132
,2.4862316,8.77958,-3.412287
,2.2541194,8.451752,-3.8382246
643446,2.1272953,8.47568,-4.0559793
,2.502982,9.636241,-4.3646646
,2.8786685,10.287112,-4.474738
,2.861918,10.078929,-4.1971607
643522,2.5986981,9.574025,-3.5486827
,2.4694812,9.365842,-3.3476784
,2.2493336,9.43045,-2.7733805
,1.7779307,9.703242,-1.6104271
643598,1.6032485,10.256004,-0.9547703
,1.2012398,10.100465,-0.46901
,1.5266753,10.6364765,-0.93323416
,1.9095407,11.318456,-1.9310769
643674,1.7300725,10.940375,-2.6202343
,1.0983448,10.315826,-2.3019776
,0.9021264,11.397421,-1.4716384
,0.7896597,13.029385,-0.66044265
643750,-0.021536173,13.03417,-1.1797037
,-0.30629224,11.674998,-2.0531151
,-0.5623334,10.911661,-2.553233
,-0.598227,10.406757,-1.7635733
643826,-0.71787244,10.239254,-0.36372203
,-0.5910483,9.987998,0.31347096
,-0.34936458,9.066729,0.4402951
,-0.6652284,7.7960944,0.37807947
643902,-0.03828653,7.0519004,0.9691278
,0.7633377,6.58289,1.7061435
,1.0480938,5.8004093,2.5101607
,1.3352427,6.0014133,4.4340587
643978,1.6630712,7.207439,5.4821525
,1.5745336,7.111723,5.936805
,0.93323416,6.3866715,5.939198
,0.45704544,6.692964,6.8054304
644054,0.09810923,5.379257,7.5113387
,-0.24407662,3.8693323,7.8822393
,0.46183127,3.2878556,8.243568
,0.071787246,2.8164527,8.844189
644130,0.33022133,3.256748,10.0334635
,1.2036327,4.0033355,10.502474
,1.0552725,2.8068812,9.901854
,1.3184924,1.639142,9.772636
644206,2.0196145,1.2132044,9.284483
,1.9143264,1.0911661,8.839402
,1.823396,1.1820966,9.136123
,1.7683591,2.0483294,9.686492
644282,2.1177237,3.1155663,9.686492
,2.0698655,4.0224786,10.153109
,1.6176059,5.135181,9.770244
,0.8566611,5.673585,9.033228
644358,0.8159817,4.0224786,9.093051
,1.2347406,4.4603806,9.684099
,1.093559,6.331635,8.896832
,1.1485959,6.9155045,8.743686
644434,0.87580436,6.30292,8.726935
,1.040915,5.472581,9.382592
,1.2921704,6.65707,9.2485895
,1.5218896,8.131102,7.872668
644510,1.5482116,5.2955055,9.387379
,1.8138243,6.046879,8.557039
,1.2706342,6.3148847,7.049507
,1.196454,7.37255,6.355564
644585,1.1797037,7.4515157,6.6714277
,1.5482116,7.267262,6.513496
,1.3304569,6.7527866,4.6542063
,1.1390243,6.1067014,3.6898644
644661,1.0457008,6.7312503,3.3931437
,1.4405307,7.374943,2.938491
,1.170132,7.150009,3.7688303
,0.84230363,6.716893,4.8097453
644737,0.26082698,7.889418,5.4007936
,0.598227,10.126787,5.6640134
,-0.47618872,9.124159,5.7812657
,-0.39722276,7.3007627,8.432608
644813,0.009571632,7.7889156,7.808059
,0.22732627,7.748236,6.78868
,0.25364825,6.45128,7.8702745
,0.8877689,6.3412066,8.300998
644889,1.2275618,5.5754757,7.8200235
,1.3591717,4.618313,8.418251
,1.8808258,5.29072,8.540289
,1.7396442,4.1564813,9.6912775
644965,2.0196145,4.0464077,10.856624
,1.9717562,3.543897,10.847053
,2.4934103,3.070101,10.157895
,2.4766598,3.6946502,10.265575
645041,1.8856115,2.318728,10.406757
,2.9241338,2.4934103,11.105487
,2.0220072,2.452731,9.511809
,1.9932925,3.1586387,9.406522
645117,2.1990826,3.7568657,10.1435375
,2.2110472,4.331164,10.028678
,0.63412064,3.0030997,9.143302
,0.56711924,3.4075012,8.336892
645193,1.0624512,6.563747,8.683864
,0.8901618,7.370157,8.518753
,1.6678569,7.8248096,7.808059
,1.6678569,7.475445,6.5733185
645269,1.746823,8.363214,5.8195524
,2.1416528,9.490273,5.522832
,2.574769,9.296448,4.189982
,3.0007067,8.793938,3.441002
645345,3.0294216,7.2457256,3.2304258
,2.7231295,8.602505,4.5537043
,3.0796728,7.896597,5.384043
,2.8284173,8.23639,5.8745894
645421,2.9863493,8.281855,5.178253
,3.4075012,8.798723,3.771223
,2.8403819,8.956655,3.874118
,2.8427749,9.487881,3.4242516
645497,2.6513422,9.387379,3.773616
,1.8568966,9.842031,4.357486
,1.1007377,10.287112,4.563276
,0.5814767,10.54076,4.792995
645573,0.2919348,10.9284115,4.529775
,0.36372203,11.253847,4.3909864
,0.3230426,11.251453,4.0296574
,0.46901,11.423743,3.8142955
645649,-0.07896597,10.909268,3.567826
,-0.38765112,10.866196,3.3165705
,-0.7609448,10.476151,2.9265265
,-1.0361292,9.894675,2.3306925
645725,-1.2682413,8.892047,2.526911
,-1.3878866,8.638398,2.3282995
,-1.720501,7.597483,1.9621847
,-2.1009734,7.609448,2.5508401
645801,-2.1153307,7.159581,2.5867336
,-2.0028641,7.374943,2.2110472
